6022	7556	132.3501225
6023	5493	132.2969728
6024	8300	132.2792428
6025	6905	132.2059531
6026	6592	132.1998023
6027	7940	132.1469245
6028	6425	132.1332164
6029	5566	132.1177847
6030	6977	132.1019486
6031	8170	132.0946867
6032	8682	132.087274
6033	1745	132.083452
6034	161	132.0644554
6035	1527	132.0625877
6036	6413	132.0607
6037	7734	132.0509474
6038	5516	132.0361743
6039	3723	132.0090274
6040	4468	131.9857572
6041	8595	131.9673845
6042	4048	131.9277096
6043	8673	131.8997814
6044	6903	131.8988698
6045	5386	131.8847184
6046	47	131.8592062
6047	9174	131.819832
6048	1114	131.8124509
6049	2142	131.8117243
6050	3440	131.805051
6051	4162	131.7704598
6052	5840	131.7356062
6053	1460	131.7261722
6054	2168	131.7233329
6055	9428	131.7066788
6056	6449	131.6995964
6057	3568	131.6603278
6058	3	131.6521016
6059	6582	131.6347439
6060	4842	131.6232381
6061	5260	131.5876791
6062	7416	131.5872622
6063	5664	131.5397859
6064	2415	131.5393622
6065	2787	131.5264962
6066	653	131.5232621
6067	5926	131.5115142
6068	1971	131.5093581
6069	189	131.4891407
6070	4910	131.4858635
6071	6194	131.4664601
6072	6347	131.4619616
6073	7213	131.4602998
6074	8145	131.4142314
6075	8662	131.3817664
6076	3845	131.378248
6077	8861	131.3683541
6078	754	131.3373711
6079	7717	131.3370347
6080	9928	131.3087617
6081	3360	131.3065315
6082	7162	131.30291
6083	7756	131.292682
6084	3606	131.2883718
6085	9825	131.2616485
6086	8860	131.2610084
6087	5034	131.2457805
6088	1767	131.2336048
6089	4890	131.2275903
6090	1603	131.2170806
6091	4113	131.1711251
6092	5278	131.1680669
6093	6600	131.1520712
6094	9094	131.1392899
6095	2397	131.1111472
6096	1560	131.095774
6097	8167	131.0897574
6098	2598	131.0863288
6099	688	131.0812846
6100	5594	131.0731491
6101	2535	131.0396967
6102	3619	131.0324735
6103	5474	131.0258313
6104	1101	131.0068363
6105	197	130.9906328
6106	8032	130.985549
6107	1602	130.9815401
6108	6804	130.9675458
6109	8373	130.966348
6110	917	130.9376693
6111	2979	130.8958073
6112	7308	130.8897403
6113	1232	130.8582741
6114	1499	130.8582731
6115	8951	130.8552391
6116	4945	130.809994
6117	7382	130.8068783
6118	9328	130.7628654
6119	8626	130.7599986
6120	55	130.7494039
6121	5623	130.7467902
6122	4944	130.7374779
6123	9810	130.7306785
6124	6229	130.7138659
6125	9050	130.7006615
6126	7462	130.6894409
6127	2705	130.6811089
6128	7164	130.6770551
6129	4764	130.6721537
6130	7598	130.6545041
6131	7968	130.6394915
6132	4776	130.627953
6133	2076	130.5935538
6134	4009	130.5609825
6135	943	130.5540443
6136	126	130.51933
6137	4046	130.5139671
6138	2756	130.5109413
6139	8771	130.5025311
6140	9164	130.4713842
6141	6717	130.4713784
6142	5798	130.4703381
6143	8953	130.4530402
6144	4822	130.4349245
6145	113	130.3825643
6146	8375	130.3762459
6147	3831	130.3351083
6148	9456	130.3051685
6149	3669	130.2652427
6150	6714	130.2571718
6151	2542	130.2196698
6152	8035	130.2167247
6153	8982	130.2144557
6154	4791	130.2062303
6155	2322	130.196613
6156	5073	130.1936973
6157	7981	130.1935146
6158	9588	130.1917668
6159	2613	130.1646358
6160	1095	130.1522291
6161	4602	130.1310294
6162	7513	130.114076
6163	9806	130.0965303
6164	1178	130.0887214
6165	5412	130.079488
6166	9591	130.068782
6167	5988	130.0618213
6168	7621	130.0361369
6169	9395	130.0141158
6170	4907	129.9627852
6171	6034	129.9328028
6172	2552	129.9197131
6173	4150	129.903992
6174	6188	129.8994326
6175	7394	129.8877482
6176	6268	129.8667139
6177	8601	129.8370689
6178	5223	129.799917
6179	8848	129.7972463
6180	858	129.789827
6181	9276	129.7831602
6182	7657	129.7796129
6183	6233	129.7716141
6184	1359	129.7656252
6185	1307	129.763861
6186	9877	129.7575486
6187	9876	129.7549576
6188	487	129.7424863
6189	2832	129.7387013
6190	1175	129.7364012
6191	4797	129.7156706
6192	7749	129.6917398
6193	3888	129.6880893
6194	4659	129.676746
6195	5417	129.6753461
6196	1901	129.6680023
6197	3408	129.6673677
6198	8905	129.643541
6199	5592	129.6309485
6200	1508	129.6114614
6201	8686	129.6005791
6202	4621	129.595702
6203	9769	129.5860566
6204	8571	129.5813945
6205	437	129.5537233
6206	3824	129.5458464
6207	9501	129.4947916
6208	6565	129.4718352
6209	4843	129.4693756
6210	9112	129.454726
6211	2059	129.4546996
6212	401	129.4331939
6213	8897	129.4282244
6214	2553	129.4254998
6215	63	129.4200943
6216	3387	129.4062028
6217	4917	129.3883728
6218	5655	129.3729704
6219	1062	129.3649034
6220	9739	129.3608641
6221	49	129.3508495
6222	8006	129.3421313
6223	500	129.3338477
6224	5466	129.3203008
6225	5818	129.3139478
6226	6485	129.291429
6227	4622	129.2895257
6228	7428	129.2886889
6229	4377	129.2825902
6230	2256	129.2654614
6231	4152	129.2614468
6232	4227	129.2590708
6233	2696	129.2232519
6234	775	129.1922481
6235	5432	129.1903244
6236	5028	129.1749244
6237	5791	129.1705343
6238	6066	129.1587874
6239	6688	129.1514224
6240	2483	129.1405719
6241	5528	129.1375671
6242	6546	129.1311597
6243	3560	129.1025641
6244	5617	129.0930154
6245	196	129.0821892
6246	1377	129.0717522
6247	1477	129.0623482
6248	6509	129.0106052
6249	3810	129.0064994
6250	6486	129.0062812
6251	106	129.0046355
6252	762	128.9945691
6253	7489	128.9912576
6254	439	128.9758125
6255	6111	128.9569429
6256	3915	128.9549974
6257	1985	128.9511807
6258	6000	128.9452691
6259	9709	128.9060761
6260	7995	128.9029626
6261	7611	128.9029417
6262	3542	128.8699192
6263	6378	128.8452235
6264	8690	128.8213245
6265	3099	128.8118007
6266	4238	128.8111967
6267	9003	128.7956101
6268	1366	128.7500373
6269	4926	128.7147457
6270	1017	128.7072741
6271	4787	128.7007328
6272	8858	128.6908067
6273	2892	128.6789968
6274	7523	128.6659771
6275	7971	128.660222
6276	8719	128.6559532
6277	6071	128.6455227
6278	5702	128.6435708
6279	2205	128.6402284
6280	7724	128.6039828
6281	5015	128.6027098
6282	6923	128.5997159
6283	4603	128.5832681
6284	7753	128.5770196
6285	6670	128.546949
6286	1347	128.5431466
6287	9665	128.4821935
6288	5498	128.4706129
6289	9830	128.4651197
6290	9655	128.4610318
6291	4328	128.4553132
6292	7803	128.3697584
6293	8564	128.3586566
6294	8585	128.3497078
6295	7522	128.3495419
6296	7635	128.3472967
6297	5268	128.3361302
6298	942	128.3330346
6299	6447	128.3189333
6300	3418	128.3025919
6301	4620	128.289166
6302	7978	128.2814765
6303	2025	128.2196272
6304	220	128.1828557
6305	6838	128.1195068
6306	7580	128.1191687
6307	5609	128.1174177
6308	6574	128.1097234
6309	1177	128.048286
6310	6790	128.0279552
6311	540	128.0135158
6312	4292	127.9677074
6313	8212	127.9180291
6314	7432	127.8993506
6315	8505	127.8875135
6316	1957	127.8811092
6317	4415	127.8615194
6318	9435	127.8282479
6319	669	127.8251138
6320	7798	127.7908691
6321	6408	127.7826964
6322	3326	127.7768709
6323	7143	127.7667641
6324	6671	127.733894
6325	6900	127.7324766
6326	6274	127.7184072
6327	2252	127.7055081
6328	8	127.7044784
6329	440	127.6844252
6330	5127	127.6514799
6331	4122	127.6424703
6332	9642	127.5986632
6333	7023	127.5896797
6334	5175	127.5850982
6335	4388	127.583842
6336	6214	127.5777084
6337	3130	127.5702415
6338	321	127.5681881
6339	9464	127.5635139
6340	9942	127.5459381
6341	7682	127.5211814
6342	9671	127.5144798
6343	4927	127.5054422
6344	6150	127.4830489
6345	8949	127.4827319
6346	773	127.4626555
6347	1836	127.4562108
6348	6695	127.4537351
6349	8495	127.4227311
6350	5489	127.4223141
6351	4070	127.3735234
6352	3272	127.3711745
6353	4059	127.3654408
6354	830	127.3651477
6355	1403	127.3573086
6356	1876	127.2720288
6357	7637	127.2659013
6358	1572	127.2647668
6359	5577	127.2506372
6360	1456	127.2077359
6361	1328	127.1863411
6362	7402	127.1784761
6363	5737	127.1605526
6364	5719	127.1370594
6365	9587	127.0916839
6366	36	127.0629936
6367	2800	127.0614233
6368	5490	127.0360117
6369	572	127.0330765
6370	6810	127.0076948
6371	4536	126.9661638
6372	3363	126.9557253
6373	7847	126.8983046
6374	1587	126.8886882
6375	5545	126.8815071
6376	9368	126.8762473
6377	9257	126.8717103
6378	1186	126.8467772
6379	4546	126.8286507
6380	9577	126.8251811
6381	6230	126.8094161
6382	5169	126.8058623
6383	8775	126.7633263
6384	6243	126.7547404
6385	3241	126.7388167
6386	961	126.7333686
6387	8618	126.7303595
6388	2186	126.6953043
6389	1461	126.6844956
6390	662	126.6708516
6391	6225	126.6424118
6392	6854	126.6332359
6393	3711	126.6219079
6394	5509	126.6022452
6395	5567	126.6003657
6396	2471	126.5729393
6397	694	126.5534374
6398	5392	126.5465546
6399	2886	126.5362726
6400	6002	126.5152156
6401	1034	126.4909098
6402	2790	126.4859125
6403	4124	126.4789417
6404	5574	126.4703214
6405	9751	126.4678813
6406	2972	126.4494466
6407	5778	126.4463185
6408	7012	126.4293977
6409	9055	126.4251692
6410	264	126.4230566
6411	6843	126.4156729
6412	5518	126.4108223
6413	1393	126.351373
6414	8116	126.3270801
6415	3255	126.3242785
6416	1047	126.3230412
6417	1014	126.3157895
6418	9248	126.2684051
6419	8438	126.2664751
6420	9200	126.2362309
6421	2674	126.2196116
6422	82	126.208292
6423	3531	126.2015578
6424	7525	126.200809
6425	3439	126.1873554
6426	3778	126.1855812
6427	582	126.175655
6428	8746	126.1747454
6429	4665	126.1713919
6430	8301	126.1636316
6431	94	126.1541919
6432	3492	126.1394118
6433	4952	126.1203676
6434	2334	126.1190981
6435	9036	126.1022307
6436	312	126.0974863
6437	7929	126.0900117
6438	9804	126.0594346
6439	1941	126.035292
6440	3812	126.025769
6441	1987	126.022702
6442	2769	126.0164998
6443	9153	126.003361
6444	1620	125.9988593
6445	3287	125.9757505
6446	2065	125.9359057
6447	3120	125.9345374
6448	867	125.9190636
6449	9931	125.9124192
6450	257	125.8802309
6451	1988	125.868906
6452	4240	125.8637897
6453	8523	125.8626524
6454	9342	125.8552178
6455	9201	125.8510687
6456	6799	125.8496461
6457	8581	125.8424945
6458	7791	125.8370635
6459	8407	125.8008267
6460	4350	125.797602
6461	2138	125.7775489
6462	4346	125.7121798
6463	3870	125.6656735
6464	7797	125.6279221
6465	3122	125.6178027
6466	7538	125.6066996
6467	5022	125.5705438
6468	5305	125.5496486
6469	6084	125.5467859
6470	3459	125.5305752
6471	1289	125.5290835
6472	2905	125.5125801
6473	6482	125.4975427
6474	5910	125.4930255
6475	6512	125.4881976
6476	3895	125.4863533
6477	6354	125.4714086
6478	4611	125.4398118
6479	5312	125.4080458
6480	9966	125.3938327
6481	2664	125.374563
6482	5337	125.3539076
6483	3371	125.3394354
6484	7689	125.3098915
6485	3324	125.2893554
6486	6114	125.2711994
6487	9698	125.2059142
6488	3999	125.1925136
6489	8638	125.1858984
6490	8882	125.1541529
6491	2689	125.1329625
6492	258	125.12868
6493	9597	125.1165489
6494	8015	125.109958
6495	8916	125.105543
6496	1954	125.1045992
6497	7792	125.0840154
6498	2594	125.0656327
6499	8807	125.0624356
6500	9494	125.0524819
6501	8649	125.0386409
6502	2909	125.0377929
6503	2593	125.0234946
6504	5718	125.0090512
6505	1284	125.0046999
6506	350	124.9923622
6507	5377	124.9876393
6508	6853	124.9860087
6509	2218	124.9808497
6510	4408	124.9721582
6511	8346	124.940324
6512	3121	124.9330024
6513	6504	124.9235301
6514	3466	124.9145997
6515	6142	124.8857224
6516	8135	124.8777578
6517	1305	124.8745864
6518	3092	124.8657629
6519	4492	124.8558541
6520	7900	124.8111464
6521	2987	124.8052267
6522	8904	124.7933824
6523	8722	124.7864918
6524	9116	124.7724601
6525	5068	124.7499363
6526	9350	124.748881
6527	8275	124.7356789
6528	1106	124.7275472
6529	2426	124.7114594
6530	5742	124.7107794
6531	9390	124.7093509
6532	5181	124.6938382
6533	8631	124.6853107
6534	1842	124.6822986
6535	2300	124.6561462
6536	2100	124.6391586
6537	5291	124.6340029
6538	6104	124.6219577
6539	2946	124.6153342
6540	7758	124.6093451
6541	3153	124.6056911
6542	6892	124.5788224
6543	7743	124.5711637
6544	6498	124.5695081
6545	5451	124.5586623
6546	6010	124.5533186
6547	9613	124.5529694
6548	6754	124.5479452
6549	6896	124.5468784
6550	5183	124.5377597
6551	5355	124.5344016
6552	8391	124.5282734
6553	6880	124.5274215
6554	2998	124.5193451
6555	1273	124.5137671
6556	9426	124.5117241
6557	4563	124.4932065
6558	7442	124.4266109
6559	7552	124.3964368
6560	741	124.3906912
6561	1303	124.3881518
6562	5527	124.3769722
6563	1513	124.3724329
6564	7130	124.3564265
6565	787	124.3536218
6566	4275	124.35192
6567	8910	124.3404438
6568	8737	124.3383231
6569	251	124.3044268
6570	9607	124.2836902
6571	3694	124.2515989
6572	3902	124.2343136
6573	5841	124.2229311
6574	2622	124.2190151
6575	6167	124.2106323
6576	6542	124.208228
6577	9063	124.1975482
6578	4178	124.1880069
6579	7061	124.1878481
6580	2195	124.1793232
6581	6199	124.1425869
6582	8089	124.1425556
6583	6723	124.1412997
6584	1781	124.1370752
6585	7891	124.1256056
6586	8772	124.1249169
6587	1457	124.1161558
6588	9611	124.1145813
6589	3705	124.0940702
6590	9564	124.0650158
6591	5287	124.0567785
6592	6041	124.0529236
6593	3916	124.0105808
6594	2929	124.0039001
6595	2628	123.9807674
6596	8527	123.9782711
6597	4779	123.9668861
6598	1391	123.9634298
6599	560	123.9608652
6600	5253	123.8979008
6601	3556	123.8974064
6602	912	123.8944691
6603	7192	123.8924188
6604	3973	123.8770734
6605	7019	123.8477839
6606	9301	123.815736
6607	192	123.8058793
6608	9007	123.7822996
6609	7087	123.771065
6610	481	123.7409617
6611	5408	123.7022725
6612	7581	123.6983177
6613	473	123.6765714
6614	8568	123.6625219
6615	1865	123.6442316
6616	2050	123.6242994
6617	3444	123.6156598
6618	7875	123.6090189
6619	8253	123.607939
6620	2193	123.600019
6621	2638	123.572796
6622	9727	123.5712114
6623	1810	123.5623581
6624	3178	123.560304
6625	8002	123.5452679
6626	408	123.530808
6627	8482	123.5209097
6628	2545	123.5159599
6629	7903	123.5119914
6630	5473	123.5084686
6631	1816	123.4898557
6632	2030	123.4496723
6633	1746	123.447529
6634	4964	123.4415778
6635	8478	123.3969659
6636	5940	123.3958952
6637	7703	123.3914354
6638	1070	123.3813659
6639	9704	123.3562955
6640	9846	123.3128811
6641	5364	123.2826378
6642	8633	123.2812281
6643	5843	123.2742088
6644	5152	123.2741599
6645	695	123.2603717
6646	9778	123.2536789
6647	2053	123.222852
6648	728	123.2130022
6649	4608	123.2087078
6650	296	123.1876712
6651	7620	123.1767378
6652	1905	123.1656195
6653	4598	123.1516822
6654	2580	123.1271446
6655	4783	123.1197489
6656	8017	123.1132127
6657	4298	123.080962
6658	9582	123.0722054
6659	1964	123.072053
6660	4629	123.0642643
6661	6751	123.0588854
6662	5420	123.0535369
6663	3506	123.0382895
6664	3801	123.0016368
6665	1247	122.9859041
6666	954	122.964703
6667	8545	122.9461164
6668	1993	122.945607
6669	1835	122.9004652
6670	7532	122.8888613
6671	946	122.8874177
6672	5186	122.8747092
6673	6023	122.8737002
6674	40	122.8603192
6675	3562	122.8506214
6676	4977	122.8373627
6677	6086	122.8318821
6678	364	122.8084893
6679	5730	122.8083645
6680	3975	122.7646838
6681	2920	122.748124
6682	9691	122.7335366
6683	4372	122.7261592
6684	7081	122.7233547
6685	6737	122.7140862
6686	1300	122.6900155
6687	5266	122.6792485
6688	9664	122.6291976
6689	100	122.6217173
6690	4107	122.6107154
6691	7	122.5959383
6692	8973	122.5931393
6693	3729	122.576194
6694	5012	122.5423357
6695	3111	122.5294056
6696	8641	122.5260251
6697	5544	122.5034961
6698	9831	122.4963213
6699	4518	122.4958092
6700	4335	122.4951956
6701	9636	122.4914228
6702	4257	122.4855899
6703	6223	122.4656949
6704	971	122.4582185
6705	3596	122.4579286
6706	7558	122.4528378
6707	2345	122.4293837
6708	6147	122.3987526
6709	7419	122.3905474
6710	4719	122.3587224
6711	5077	122.34784
6712	9497	122.3344936
6713	3237	122.307665
6714	9121	122.2998334
6715	5469	122.2937833
6716	7485	122.2744589
6717	1514	122.2355286
6718	8486	122.2202016
6719	5193	122.2022743
6720	6382	122.1789458
6721	4386	122.1721398
6722	4693	122.1364951
6723	2828	122.093921
6724	9384	122.0742581
6725	7816	122.0589139
6726	3180	122.0490578
6727	1616	122.044809
6728	6254	121.9791627
6729	8748	121.9510939
6730	4348	121.9455129
6731	6867	121.8947684
6732	2373	121.8938035
6733	799	121.892238
6734	2934	121.8765856
6735	7375	121.8741073
6736	7505	121.8718596
6737	9084	121.8699746
6738	3495	121.8609548
6739	7335	121.8608592
6740	2714	121.8444826
6741	2077	121.8386171
6742	6065	121.8264784
6743	5163	121.7719734
6744	3497	121.7485236
6745	9393	121.7467524
6746	3337	121.7087692
6747	7773	121.7061636
6748	4533	121.6635022
6749	318	121.6611764
6750	5113	121.6501524
6751	8132	121.649574
6752	2802	121.6431748
6753	517	121.6421752
6754	1547	121.6341592
6755	1751	121.6335967
6756	6182	121.6116671
6757	2074	121.5931477
6758	1948	121.5881006
6759	7388	121.5858324
6760	3166	121.5537384
6761	117	121.5490436
6762	7092	121.5470031
6763	7841	121.5446485
6764	4430	121.5406485
6765	9594	121.5331808
6766	7834	121.5321854
6767	3348	121.519541
6768	8064	121.5183825
6769	1743	121.502421
6770	9969	121.4771338
6771	4141	121.4729492
6772	8222	121.4365916
6773	3892	121.4082419
6774	2583	121.4060112
6775	3899	121.4002662
6776	3993	121.39643
6777	8154	121.3732993
6778	7114	121.3581363
6779	6755	121.3471469
6780	4852	121.3454826
6781	7341	121.2959072
6782	9015	121.2956234
6783	4640	121.2868321
6784	9669	121.2291922
6785	9670	121.2144595
6786	4110	121.206666
6787	97	121.2010385
6788	5788	121.1933627
6789	8435	121.1664262
6790	1634	121.1643786
6791	3359	121.1630052
6792	6496	121.1512674
6793	2441	121.1221956
6794	4631	121.1158841
6795	201	121.1072988
6796	1834	121.0866042
6797	2208	121.0784232
6798	4112	121.0774718
6799	9353	121.0760553
6800	6947	121.0749661
6801	4185	121.0746417
6802	4457	121.0491842
6803	2861	121.0047888
6804	4484	120.9937584
6805	6984	120.9923437
6806	8500	120.9598782
6807	1504	120.9437291
6808	8252	120.9414142
6809	7219	120.9346982
6810	8797	120.9329302
6811	509	120.9202125
6812	8718	120.917026
6813	6821	120.8974792
6814	1692	120.8665773
6815	8664	120.8168353
6816	7913	120.8027434
6817	8829	120.7963587
6818	2717	120.7774079
6819	4829	120.7665266
6820	3706	120.7090989
6821	9779	120.7070418
6822	4311	120.6883981
6823	9071	120.6774748
6824	3541	120.6766531
6825	8903	120.6754118
6826	1501	120.6534645
6827	7746	120.6315071
6828	5203	120.6180484
6829	812	120.6075756
6830	4771	120.5816638
6831	308	120.5467527
6832	8600	120.5158854
6833	2538	120.5142201
6834	1654	120.5112831
6835	838	120.511205
6836	2843	120.4809802
6837	324	120.4694058
6838	7371	120.460892
6839	1059	120.4597232
6840	1358	120.45402
6841	1827	120.4502385
6842	4663	120.4351182
6843	5020	120.4205856
6844	9505	120.4204998
6845	6099	120.418998
6846	2864	120.3995909
6847	1564	120.3907285
6848	8497	120.3797793
6849	122	120.3695584
6850	4211	120.3653389
6851	4873	120.3468524
6852	7214	120.3435815
6853	9298	120.3353973
6854	5876	120.317101
6855	9052	120.3139146
6856	759	120.3030425
6857	8053	120.2928066
6858	9999	120.285102
6859	3138	120.2836672
6860	315	120.2756921
6861	7624	120.2724634
6862	1716	120.2671891
6863	892	120.22714
6864	6632	120.2208587
6865	1952	120.2165399
6866	4426	120.2132955
6867	8596	120.2045056
6868	9975	120.2005223
6869	5919	120.1820999
6870	3260	120.160898
6871	5114	120.1141237
6872	5488	120.1134946
6873	3982	120.1055623
6874	607	120.0501977
6875	2844	120.0412441
6876	1884	120.0351993
6877	1805	120.0023489
6878	6248	120.0017776
6879	6177	120
6880	81	119.9959412
6881	2203	119.9955014
6882	345	119.9653604
6883	3865	119.9378638
6884	7809	119.9287898
6885	1330	119.9180802
6886	6178	119.8900292
6887	4373	119.8150297
6888	2707	119.7935583
6889	4834	119.7332771
6890	8230	119.7020175
6891	3453	119.6885537
6892	1626	119.6811695
6893	7501	119.66722
6894	6070	119.6312648
6895	973	119.6101464
6896	2427	119.5941361
6897	7566	119.5847053
6898	749	119.5770174
6899	2716	119.5686511
6900	7478	119.5580918
6901	7011	119.549435
